,Price,Close,High,Low,Open,Volume,Date,SMA_20,EMA_20,SMA_50,Daily_Return,Volatility_20d,ticker
132,8.675966262817383,8.675966262817383,8.78371879075995,8.649028360207614,8.774097849112605,7794401,2024-10-29,8.84137167930603,8.814867388503629,8.806958980560303,-0.4415960932228291,1.2462780656472277,IBE
133,8.749083518981934,8.749083518981934,8.754856450686459,8.583607184339563,8.620166026790063,8083827,2024-10-30,8.847049903869628,8.808602258072991,8.807251968383788,0.842756344937734,1.2538611287771144,IBE
134,8.802959442138672,8.802959442138672,8.864532181977609,8.485475719143734,8.562441414566539,13710798,2024-10-31,8.85168924331665,8.808064847031627,8.808846416473388,0.6157893342754184,1.2468098771936682,IBE
135,9.058871269226074,9.058871269226074,9.058871269226074,8.764476523246149,8.804884292892892,30404514,2024-11-01,8.858952617645263,8.831951172954907,8.813842086791992,2.9071112819443856,1.3068093611141125,IBE
136,9.18971347808838,9.18971347808838,9.247438212405813,9.033858071686602,9.053099038123396,11324720,2024-11-04,8.86809229850769,8.86602377344381,8.821902503967285,1.4443544341643522,1.3250385153209985,IBE
137,9.24166488647461,9.24166488647461,9.258981847280277,9.145457305879058,9.189713086554129,7141848,2024-11-05,8.88223476409912,8.901799117541982,8.830068798065186,0.5653213074607866,1.3197569354277892,IBE
138,8.62978744506836,8.62978744506836,9.081960695105602,8.556669756124975,9.00884392366572,25327856,2024-11-06,8.86770749092102,8.875893243973065,8.82596019744873,-6.620857268929403,2.0112371097703456,IBE
139,8.987677574157715,8.987677574157715,9.04347738166981,8.752931563151058,8.8222012388593,19381291,2024-11-07,8.873095083236695,8.886539370657317,8.828188228607178,4.147148830344349,2.2258411470747697,IBE
140,8.756780624389648,8.756780624389648,8.94534685448177,8.706752830334525,8.889546128610727,9787107,2024-11-08,8.864147806167603,8.874181394822301,8.824342575073242,-2.5690390856027645,2.2983482472802472,IBE
141,8.777945518493652,8.777945518493652,8.895318983533588,8.776021513739467,8.831822239128156,8164379,2024-11-11,8.850871181488037,8.865016073267192,8.82162940979004,0.24169720599205302,2.2800937225746525,IBE
142,8.575910568237305,8.575910568237305,8.816428601498437,8.575910568237305,8.668270138932032,9149804,2024-11-12,8.825472450256347,8.837482215645299,8.8200266456604,-2.3016200069901793,2.326248075027975,IBE
143,8.541276931762695,8.541276931762695,8.645180534758165,8.435448406393945,8.562441902833633,9378801,2024-11-13,8.805749988555908,8.80927218860886,8.822023792266846,-0.4038479202766232,2.3042977001741907,IBE
144,8.741387367248535,8.741387367248535,8.764476341205524,8.550896221451747,8.581683049233458,7403073,2024-11-14,8.805076503753662,8.802806967526925,8.826903324127198,2.342863216876667,2.3291095520473393,IBE
145,9.02038860321045,9.02038860321045,9.035781558978826,8.674042052152847,8.677890979222546,17917462,2024-11-15,8.809213447570801,8.823529028068213,8.840983562469482,3.1917271737350372,2.3929326146792897,IBE
146,9.070416450500488,9.070416450500488,9.072340455294825,8.935726022358608,8.970360861167116,6524257,2024-11-18,8.826242113113404,8.847042115918907,8.853787422180176,0.5546085594608785,2.3267240774631617,IBE
147,8.97420883178711,8.97420883178711,9.083885362119398,8.77602165877529,9.076188425471992,8120903,2024-11-19,8.835189390182496,8.859153231715878,8.866757431030273,-1.0606747687761375,2.3401163211860254,IBE
148,8.879925727844238,8.879925727844238,9.105050814797432,8.839518872686785,9.043478070865518,7376023,2024-11-20,8.838749027252197,8.861131564680484,8.878364353179931,-1.0506007349518676,2.3548456509602147,IBE
149,8.90301513671875,8.90301513671875,8.920333014774322,8.768325626861369,8.889546185733012,5514638,2024-11-21,8.849524211883544,8.865120476303176,8.887185649871826,0.26001804049005095,2.3303667082935147,IBE
150,8.8222017288208,8.8222017288208,8.981906058764807,8.602849578569378,8.92225732095389,10624503,2024-11-22,8.85568151473999,8.86103297654295,8.890956611633301,-0.9077083061967417,2.342325445661473,IBE
151,8.901091575622559,8.901091575622559,8.966512329029054,8.818353860800777,8.92418146917862,19622848,2024-11-25,8.865013647079468,8.864848081217199,8.894998950958252,0.8942194842817663,2.349099777736912,IBE
152,8.606697082519531,8.606697082519531,8.756780461899973,8.587455200161472,8.720221619422421,12004923,2024-11-26,8.861550188064575,8.840262271817421,8.8915110206604,-3.307397644456178,2.4702468765052226,IBE
153,8.460461616516113,8.460461616516113,8.595152038982375,8.393116864034702,8.581683088486093,9097680,2024-11-27,8.847119092941284,8.804090780836344,8.88412790298462,-1.6990892627141152,2.4893400248294197,IBE
154,8.53357982635498,8.53357982635498,8.620166466310105,8.525883807027812,8.591304558826229,4881553,2024-11-28,8.8336501121521,8.778327832790499,8.87242151260376,0.8642342835777361,2.4939141757928005,IBE
155,8.597076416015625,8.597076416015625,8.618242303785047,8.370027334955667,8.475855856299296,6919031,2024-11-29,8.810560369491578,8.761065793097654,8.86258228302002,0.7440791666885493,2.4006423018251923,IBE
156,8.63555908203125,8.63555908203125,8.643256018558482,8.495096642309361,8.51433852487571,6549448,2024-12-02,8.78285264968872,8.74911277299609,8.853512706756591,0.4476250315041508,2.374176776449138,IBE
157,8.802959442138672,8.802959442138672,8.827973339026256,8.649028051293062,8.658648992596778,8218564,2024-12-03,8.760917377471923,8.754241027200145,8.848089752197266,1.9385005477612571,2.4194358623742076,IBE
158,8.891469955444336,8.891469955444336,8.910711837774375,8.81450426113108,8.822201197563786,6731578,2024-12-04,8.774001502990723,8.767310448937687,8.845556812286377,1.0054631500626465,1.9023769547236338,IBE
159,9.266678810119627,9.266678810119627,9.28399577097405,8.879925399340642,8.885698331294442,12935146,2024-12-05,8.787951564788818,8.814869340478824,8.845115661621094,4.219874290252168,1.9104383763379829,IBE
160,9.19163703918457,9.19163703918457,9.310934511846082,9.157002200266374,9.21280292699627,7158974,2024-12-06,8.809694385528564,8.8507519784508,8.843509635925294,-0.8098022222709167,1.815833647051462,IBE
161,9.21857452392578,9.21857452392578,9.29554021747843,9.20510557342924,9.243588420205564,5609752,2024-12-09,8.831725835800171,8.885782697067466,8.846697597503661,0.29306514852982524,1.8158453921410622,IBE
162,9.228196144104004,9.228196144104004,9.289768886977985,9.164699396375132,9.19356130420548,5148392,2024-12-10,8.864340114593507,8.918393501547136,8.857692604064942,0.10437210387845841,1.71399410596757,IBE
163,9.147381782531738,9.147381782531738,9.289768224173134,9.12429189091347,9.214726535165484,7850592,2024-12-11,8.894645357131958,8.940201909259956,8.867929859161377,-0.8757330285388276,1.728553854755088,IBE
164,9.299389839172363,9.299389839172363,9.305161853743495,9.193561314503368,9.193561314503368,9285362,2024-12-12,8.92254548072815,8.97441028353733,8.879714202880859,1.661765740781762,1.6937391405218472,IBE
165,9.33594799041748,9.33594799041748,9.461016554365818,9.299389148339005,9.299389148339005,8167552,2024-12-13,8.9383234500885,9.008842446097344,8.888161087036133,0.39312419284887046,1.5541522992550225,IBE
166,9.397520065307615,9.397520065307615,9.44562385447451,9.341720257076238,9.341720257076238,8264622,2024-12-16,8.954678630828857,9.045859362212608,8.895973091125489,0.6595160443624293,1.55564706521538,IBE
167,9.158926963806152,9.158926963806152,9.410989020859375,9.141609085895508,9.343644266494277,6213448,2024-12-17,8.96391453742981,9.056627705221517,8.899975318908691,-2.538894302362449,1.6503655191501103,IBE
168,9.197409629821776,9.197409629821776,9.283995347649302,9.099278048613112,9.145456914620436,6487831,2024-12-18,8.979788732528686,9.0700355075644,8.90551685333252,0.4201656609742255,1.62832266461252,IBE
169,9.01846408843994,9.01846408843994,9.116595676840753,8.966512286934456,9.043477986757658,9348876,2024-12-19,8.985561180114745,9.065123943838262,8.908287620544433,-1.9456080416557886,1.6964785261922704,IBE
170,8.94919490814209,8.94919490814209,8.964587863887983,8.785642574271233,8.933801952396198,34278281,2024-12-20,8.99191083908081,9.05408308329577,8.908556995391846,-0.7680817888562674,1.6924908833583339,IBE
171,8.947271347045898,8.947271347045898,9.01076809546197,8.85683669536283,8.974209250312896,3731184,2024-12-23,8.994219827651976,9.043910536986258,8.906632862091065,-0.02149423625181779,1.681801802423339,IBE
172,8.914560317993164,8.914560317993164,8.966512118522875,8.901091366652258,8.937650211007147,1616478,2024-12-24,9.009612989425658,9.031591468510726,8.903246364593507,-0.36559782065327395,1.4915839210496415,IBE
173,9.03000831604004,9.03000831604004,9.039629257127634,8.889545879173545,8.889545879173545,4335543,2024-12-27,9.038090324401853,9.031440692084946,8.905132007598876,1.2950498277952693,1.441811266098528,IBE
174,9.014616012573242,9.014616012573242,9.081960770048656,8.895319453973434,8.895319453973434,4311519,2024-12-30,9.062142133712767,9.02983834165526,8.910327186584473,-0.1704572457531084,1.4404253936211466,IBE
175,9.093505859375,9.093505859375,9.093505859375,9.012692149136443,9.012692149136443,2040991,2024-12-31,9.086963605880737,9.035901914771427,8.913444309234619,0.8751326367282264,1.4429227708850143,IBE
176,8.94534683227539,8.94534683227539,9.09350529179868,8.625938186022458,9.07234032186876,9691109,2025-01-02,9.102452993392943,9.027277621200376,8.917754383087159,-1.629283902059231,1.5044733176362133,IBE
177,8.964588165283203,8.964588165283203,8.993450072965043,8.885698461617643,8.945347199329811,5626158,2025-01-03,9.11053442955017,9.021307196827312,8.921140880584717,0.21509879235077634,1.4471400937374723,IBE
178,9.374431610107422,9.374431610107422,9.38020362472565,8.987678188077158,9.022313028297074,10516842,2025-01-06,9.134682512283323,9.054938093330179,8.93245485305786,4.5718044964006666,1.7520665011822856,IBE
179,9.499500274658203,9.499500274658203,9.54952807183908,9.2416652691897,9.374431699209536,12689770,2025-01-07,9.146323585510252,9.097277348694753,8.94869462966919,1.3341466421914472,1.5129725975354478,IBE
180,9.52643871307373,9.52643871307373,9.692876598257946,9.41098924921299,9.50719682992911,10062023,2025-01-08,9.16306366920471,9.138149859587989,8.965242290496827,0.2835774265662172,1.4967064316244219,IBE
181,9.614949226379396,9.614949226379396,9.614949226379396,9.38405121929894,9.428306999428106,6268002,2025-01-09,9.182882404327392,9.183559323091933,8.983252296447754,0.9291038967604637,1.5057508620575077,IBE
182,9.559148788452148,9.559148788452148,9.688066288147322,9.50527298275927,9.614949516494203,9622174,2025-01-10,9.1994300365448,9.219329748364334,9.000915946960449,-0.5803508329940477,1.5162987147037263,IBE
183,9.85642910003662,9.85642910003662,9.85642910003662,9.60147964912176,9.611100590855193,11181152,2025-01-13,9.234882402420043,9.280005877095029,9.023062858581543,3.109903592499763,1.627115362134534,IBE
184,9.95263671875,9.95263671875,10.12580908306732,9.894911985641889,9.909343398294794,10782620,2025-01-14,9.267544746398924,9.344065957252646,9.04605640411377,0.9760899990953531,1.605914973804202,IBE
185,10.01517105102539,10.01517105102539,10.092136750519066,9.875671064756922,9.97187773037226,9054226,2025-01-15,9.30150589942932,9.407980728088145,9.065182399749755,0.6283192488838685,1.6070915407260624,IBE
186,9.938204765319824,9.938204765319824,10.1498608851945,9.89491144722038,10.101757096472513,8489433,2025-01-16,9.328540134429932,9.458478255443541,9.080152225494384,-0.7684969663866781,1.6248905092935801,IBE
187,9.943015098571776,9.943015098571776,10.058463639407464,9.89491131051438,10.02479126301832,10761180,2025-01-17,9.367744541168213,9.504624621455754,9.094179229736328,0.04840243651185183,1.484537248486643,IBE
188,10.02960205078125,10.02960205078125,10.101757276397684,9.923773530207242,9.995929673327147,7862909,2025-01-20,9.409354162216186,9.554622471867706,9.122175521850586,0.8708319493743177,1.487926389117226,IBE
189,10.04403305053711,10.04403305053711,10.04403305053711,9.813135949950858,9.914154004897044,9820701,2025-01-21,9.460632610321046,9.601233003169554,9.143302631378173,0.14388407120036195,1.3807783377209228,IBE
190,9.96225643157959,9.96225643157959,10.101757330352797,9.880481181613405,10.101757330352797,7176815,2025-01-22,9.51128568649292,9.635616186827653,9.167412147521972,-0.814181101814937,1.3831289549644417,IBE
191,10.231637001037598,10.231637001037598,10.26530937772828,10.000739917298526,10.019980882191724,8579327,2025-01-23,9.575503969192505,9.692380073895267,9.196485977172852,2.704011599260703,1.4565330861981967,IBE
192,10.313413619995115,10.313413619995115,10.351896468978165,10.22201650959657,10.294171736751847,7139255,2025-01-24,9.645446634292602,9.751526125904777,9.231236038208008,0.7992525433537567,1.435540393471513,IBE
193,10.375947952270508,10.375947952270508,10.433672684756864,10.159482269829535,10.173912764823504,11539779,2025-01-27,9.712743616104126,9.810994871272943,9.267929458618164,0.6063398073568482,1.429801623100853,IBE
194,10.525068283081056,10.525068283081056,10.568361600622575,10.31341308343745,10.35670640097897,8742447,2025-01-28,9.788266229629517,9.879001862873716,9.303603076934815,1.4371730804404903,1.4230697597541853,IBE
195,10.6453275680542,10.6453275680542,10.669379921474842,10.529879024145515,10.544310436197902,9158026,2025-01-29,9.865857315063476,9.951985263367096,9.33610185623169,1.142598620157731,1.4251963684461435,IBE
196,10.789639472961426,10.789639472961426,11.00129560607778,10.650138568690515,10.847363289036377,10800220,2025-01-30,9.958071947097778,10.03176185475703,9.370486316680909,1.3556361134465789,1.3089143292894794,IBE
197,10.630897521972656,10.630897521972656,10.87622603219166,10.606845167537358,10.804069886389271,8492186,2025-01-31,10.04138741493225,10.088822394491853,9.403620090484619,-1.4712442559973615,1.409196824381535,IBE
198,10.337465286254885,10.337465286254885,10.43848334051979,10.08251583263727,10.159482449817135,18090245,2025-02-03,10.089539098739625,10.112502669897856,9.432770881652832,-2.7601830900099045,1.3465260635548735,IBE
199,10.582793235778809,10.582793235778809,10.59722464776521,10.356706619679327,10.472155163060137,9371079,2025-02-04,10.143703746795655,10.157292247600804,9.466366443634033,2.373192487041509,1.3994585771890788,IBE
200,10.611655235290527,10.611655235290527,10.70786281436981,10.558741892550048,10.582793328568131,6936527,2025-02-05,10.197964572906494,10.200564913095063,9.502155513763428,0.27272572437813114,1.3995696907404163,IBE
201,11.19370937347412,11.19370937347412,11.237002692417786,10.65975905150458,10.71748378259729,16823382,2025-02-06,10.27690258026123,10.29515009979783,9.54800786972046,5.485045690590207,1.7827959433986804,IBE
202,11.20814037322998,11.20814037322998,11.241813669761957,11.083071798982424,11.174467994201525,8737455,2025-02-07,10.359352159500123,10.382101554410417,9.600036735534667,0.12892062205991373,1.761279055513084,IBE
203,11.068639755249023,11.068639755249023,11.193709239870891,11.020535966163155,11.17446735723516,16082327,2025-02-10,10.419962692260743,10.447486144966474,9.652200298309326,-1.244636606391425,1.7313450196996183,IBE
204,11.261054039001465,11.261054039001465,11.261054039001465,11.015725539438217,11.063829328715936,6099237,2025-02-11,10.485383558273316,10.524968801541235,9.706749782562255,1.7383733503585574,1.7484659780123188,IBE
205,11.506382942199709,11.506382942199709,11.535244849777404,11.31877916668942,11.352451545113984,9364993,2025-02-12,10.559944152832031,10.61843681493728,9.764935913085937,2.178560748830205,1.7822462308735565,IBE
206,11.501572608947754,11.501572608947754,11.544865929583974,11.405365025866484,11.535244987775146,9192918,2025-02-13,10.638112545013428,10.70254498579542,9.822256183624267,-0.041805780983639185,1.7577285154092483,IBE
207,11.592968940734863,11.592968940734863,11.650692752695097,11.429416611008463,11.458278516988578,8610366,2025-02-14,10.720610237121582,10.787347267218223,9.878056373596191,0.7946420450017921,1.7500076116273375,IBE
208,11.73246955871582,11.73246955871582,11.746900971246252,11.56891722005159,11.573727690895067,6175146,2025-02-17,10.805753612518311,10.877358914027518,9.934876365661621,1.2033208981591104,1.7524438973350265,IBE
209,11.977797508239746,11.977797508239746,11.992228920097304,11.742089952920368,11.775762329751217,10223820,2025-02-18,10.902441835403442,10.982162589666778,9.989098739624023,2.0910171409025846,1.7679998411230677,IBE
210,11.665124893188477,11.665124893188477,12.016281009978464,11.645883009664008,11.934504840006486,9738118,2025-02-19,10.987585258483886,11.047206618573606,10.038568496704102,-2.6104349721739473,1.9002803181461239,IBE
211,11.708417892456056,11.708417892456056,11.843108320922289,11.612210312479675,11.631452195476344,7704691,2025-02-20,11.06142430305481,11.110179120848125,10.088365364074708,0.37113189669200075,1.848745921420068,IBE
212,11.823866844177246,11.823866844177246,11.83829825692059,11.64107353694578,11.6843668576723,8441612,2025-02-21,11.136946964263917,11.178149380212805,10.140278778076173,0.9860337475277037,1.849785147357863,IBE
213,11.934504508972168,11.934504508972168,11.953746391962913,11.775762644312444,11.823866434285828,6461205,2025-02-24,11.214874792099,11.25018320199941,10.19602123260498,0.9357147391202858,1.8503564718649417,IBE
214,12.09805679321289,12.09805679321289,12.280851010837944,11.838297796460807,11.843108267188148,13173651,2025-02-25,11.29352421760559,11.330933067829267,10.251994571685792,1.3704153709755307,1.849051165700374,IBE
215,12.444403648376465,12.444403648376465,12.444403648376465,12.1076780292965,12.1269189951706,10949387,2025-02-26,11.383478021621704,11.436977885024238,10.31416368484497,2.862830461813326,1.9090278195134736,IBE
216,12.40110969543457,12.40110969543457,12.502126825501415,12.237557365085287,12.410729719128948,10551756,2025-02-27,11.464051532745362,11.528799962206175,10.37423547744751,-0.34789897664194713,1.9209437984780875,IBE
217,12.33857536315918,12.33857536315918,12.33857536315918,12.136540171309052,12.26160966316899,24042421,2025-02-28,11.549435424804688,11.605921428963605,10.43782844543457,-0.5042640038771085,1.8746107592076346,IBE
218,12.439593315124512,12.439593315124512,12.598335184731514,12.179833391674777,12.290471469809214,13131030,2025-03-03,11.654541826248169,11.68531875145512,10.502672119140625,0.8187164967760729,1.6813352927352385,IBE
219,11.785383224487305,11.785383224487305,12.27604021566679,11.655503270792126,12.21831548596778,17352465,2025-03-04,11.714671325683593,11.69484870126771,10.558010501861572,-5.25909548700273,2.142551944341159,IBE
220,12.35300636291504,12.35300636291504,12.439593001884624,12.122109270665138,12.122109270665138,17274004,2025-03-05,11.801738882064821,11.75753038332936,10.62608673095703,4.816331617018155,2.341932891852221,IBE
221,12.632007598876951,12.632007598876951,12.704162827536056,12.348196237648104,12.502127636788462,12938651,2025-03-06,11.873653793334961,11.840813927667227,10.699781455993651,2.258569515510822,2.1000293364875136,IBE
222,12.660869598388672,12.660869598388672,12.694541977506166,12.391489647945203,12.473265819017769,12602535,2025-03-07,11.946290254592896,11.918914467735936,10.774707641601562,0.22848307591492034,2.0989033973866627,IBE
223,12.276041030883787,12.276041030883787,12.68973143743545,12.23274771011041,12.612765737728,13106345,2025-03-10,12.006660318374633,11.952926521369065,10.839628295898438,-3.039511342521539,2.2183533918516245,IBE
224,12.059574127197266,12.059574127197266,12.40111021397353,11.977797958603244,12.276040725682469,11038905,2025-03-11,12.046586322784425,11.963083436209846,10.900527458190918,-1.7633282842729137,2.2568582589995554,IBE
225,12.386678695678713,12.386678695678713,12.492506299864807,12.141350191993975,12.165402545788648,7890363,2025-03-12,12.090601110458374,12.003425841873547,10.966390914916992,2.712405637473947,2.282417891588735,IBE
226,12.285661697387695,12.285661697387695,12.434782622540972,12.175022703722206,12.256798872516615,8230422,2025-03-13,12.129805564880371,12.03030544716061,11.033197212219239,-0.8155293341568504,2.29670877368046,IBE
227,12.680110931396484,12.680110931396484,12.728213803758631,12.213505362454445,12.256798681583158,8490578,2025-03-14,12.184162664413453,12.092191683754503,11.107507667541505,3.210647043070214,2.382941859252138,IBE
228,12.771507263183594,12.771507263183594,12.872525314761448,12.569472077531374,12.641628221874194,6527721,2025-03-17,12.236114549636842,12.156888405604892,11.175449180603028,0.7207849543398481,2.377630135741929,IBE
229,13.06974983215332,13.06974983215332,13.074560302870392,12.766697517005548,12.805180365238654,8221614,2025-03-18,12.29071216583252,12.243827589085695,11.24685417175293,2.335218254383098,2.3870974948680055,IBE
230,12.935059547424316,12.935059547424316,12.959111901275284,12.670490077588076,12.757076716444589,12903052,2025-03-19,12.35420889854431,12.309659204165564,11.315026588439942,-1.030549830400329,2.304709603269128,IBE
231,12.583903312683104,12.583903312683104,12.992784149019078,12.473265238587334,12.930248947136445,8861752,2025-03-20,12.397983169555664,12.335777690691044,11.374405670166016,-2.714763186468183,2.4173885252946157,IBE
232,12.579092979431152,12.579092979431152,12.670490089141191,12.367436852867078,12.478075845675438,25543701,2025-03-21,12.435744476318359,12.35895057533296,11.434804553985595,-0.038226082419934304,2.4149242089619616,IBE
233,12.636817932128906,12.636817932128906,12.838853120675632,12.574282728469669,12.752266480226536,6656600,2025-03-24,12.470860147476197,12.38541413312305,11.490412330627441,0.45889598552251165,2.411061782810709,IBE
234,12.930249214172363,12.930249214172363,12.935059684993718,12.632007363276337,12.680111153986388,7817709,2025-03-25,12.51246976852417,12.43730318846108,11.549964580535889,2.322034578795451,2.4421954900136105,IBE
235,12.819610595703123,12.819610595703123,13.026456244757249,12.737834430205064,12.935059138023307,5926461,2025-03-26,12.531230115890503,12.473713417722227,11.606053371429443,-0.8556572780358596,2.3825701377631705,IBE
236,12.65124797821045,12.65124797821045,12.757076498338396,12.4107299488338,12.56466225833777,6618280,2025-03-27,12.543737030029297,12.490621471102056,11.660314235687256,-1.313320839473131,2.403424342712612,IBE
237,12.242368698120115,12.242368698120115,12.550231498110977,12.218316343431134,12.429972477176609,11140790,2025-03-28,12.538926696777343,12.46697834986568,11.706301307678222,-3.2319284294684336,2.5159131442404528,IBE
238,12.069194793701172,12.069194793701172,12.160591901812074,11.867159612221185,12.122109053792242,10940977,2025-03-31,12.520406770706177,12.429094201659536,11.747093162536622,-1.4145457361167013,2.5267794229047063,IBE
239,12.27122974395752,12.27122974395752,12.362626850346247,12.08843553118006,12.13653931967431,30264451,2025-04-01,12.544699096679688,12.4140594914022,11.79163709640503,1.673972072783081,2.2445419754060603,IBE
240,12.247178077697754,12.247178077697754,12.285661844653829,12.088436209017972,12.189454262270656,23128103,2025-04-02,12.539407682418823,12.398166023430347,11.837335529327392,-0.19600045603912486,1.9677954866995861,IBE
241,12.059574127197266,12.059574127197266,12.319334045379508,11.81905609221526,11.929694168106144,20692222,2025-04-03,12.510786008834838,12.365919176170054,11.873894271850586,-1.5318136905522528,1.9182298550500507,IBE
242,10.929139137268066,10.929139137268066,11.852728424748712,10.616465876494113,11.847917953967144,28042404,2025-04-04,12.424199485778809,12.229082981988913,11.886208782196045,-9.373755474331336,2.800423514903587,IBE
243,10.40000057220459,10.40000057220459,10.924329061296,9.726549318502224,10.279741550829671,35122274,2025-04-07,12.330397462844848,12.05488465724755,11.886689834594726,-4.841539287016017,2.906820137923203,IBE
244,10.81999969482422,10.81999969482422,11.039999961853027,10.345000267028809,10.734999656677246,19268307,2025-04-08,12.268418741226196,11.937276565588185,11.89258846282959,4.038452879917487,3.0878408272632183,IBE
245,10.699999809265137,10.699999809265137,10.824999809265137,10.385000228881836,10.449999809265137,14647290,2025-04-09,12.184084796905518,11.819440684033609,11.893681907653809,-1.1090562748951482,2.9958352050931065,IBE
246,11.380000114440918,11.380000114440918,12.529999732971191,11.380000114440918,11.824999809265137,21544167,2025-04-10,12.138801717758179,11.777589201215257,11.905489120483399,6.355143152310783,3.3834425286651157,IBE
247,11.279999732971191,11.279999732971191,11.5600004196167,11.020000457763672,11.420000076293944,8502679,2025-04-11,12.068796157836914,11.730199728049156,11.91847116470337,-0.8787379654138006,3.2804118072086936,IBE
248,11.654999732971191,11.654999732971191,11.68000030517578,11.460000038146973,11.614999771118164,7665221,2025-04-14,12.012970781326294,11.723037823756018,11.944821853637695,3.3244681638057383,3.3827818342612663,IBE
249,11.90999984741211,11.90999984741211,11.9399995803833,11.604999542236328,11.699999809265137,42014284,2025-04-15,11.954983282089234,11.740843730770884,11.971365985870362,2.187903219933496,3.376665009208746,IBE
250,11.949999809265137,11.949999809265137,11.949999809265137,11.609999656677246,11.795000076293944,26189321,2025-04-16,11.905730295181275,11.760763357294147,11.998132877349853,0.3358519090302048,3.3772387732211953,IBE
251,11.864999771118164,11.864999771118164,12.024999618530272,11.734999656677246,12.0,20710857,2025-04-17,11.869785118103028,11.770690634801195,12.011558685302735,-0.7112974017043028,3.3325135618897748,IBE
252,11.914999961853027,11.914999961853027,11.954999923706056,11.725000381469728,11.765000343322754,10724321,2025-04-22,11.83658046722412,11.784434380234703,12.025695877075195,0.4214091167247469,3.335561449576146,IBE
253,12.354999542236328,12.354999542236328,12.404999732971191,12.05500030517578,12.085000038146973,9788029,2025-04-23,11.822489547729493,11.838773919472953,12.051423072814941,3.692820661284091,3.446586622738223,IBE
254,12.25,12.25,12.335000038146973,12.154999732971191,12.274999618530272,6481345,2025-04-24,11.788477087020874,11.877938308094576,12.071201992034911,-0.8498546833399789,3.40415310424512,IBE
255,12.454999923706056,12.454999923706056,12.5,12.295000076293944,12.369999885559082,8257630,2025-04-25,11.770246553421021,11.932896557200433,12.09017433166504,1.6734687649474056,3.425963279050732,IBE
